Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1990-04-27,24.920556640625023,0.0,2.9757933616638184,91.37049865722656,38.990047454833984
1990-04-28,21.886560058593773,0.11021584505215287,3.933818817138672,100.0,48.45195007324219
1990-04-29,17.026849365234398,7.4083547573536634,4.93104362487793,100.0,71.32550048828125
1990-04-30,18.130792236328148,4.316305671818554,2.8249802589416504,100.0,76.59632873535156
1990-05-01,20.489739990234398,0.0,4.05946683883667,69.87081146240234,53.89263916015625
1990-05-02,20.077691650390648,0.6122201928519644,4.067316055297852,86.6224136352539,66.12435150146484
1990-05-03,20.958062744140648,0.0,4.077554225921631,100.0,48.21412658691406
1990-05-04,21.795739746093773,0.0,3.942190647125244,11.097790718078613,37.61042785644531
1990-05-05,22.647912597656273,0.0,5.3923516273498535,100.0,43.55671691894531
1990-05-06,22.791497802734398,0.0,5.39577579498291,100.0,43.05287170410156
1990-05-07,23.360314941406273,0.00022200235889613396,4.430722713470459,51.53700256347656,45.40411376953125
1990-05-08,23.948693847656273,0.0,2.4864745140075684,63.38899230957031,33.70521926879883
1990-05-09,23.685662841796898,0.8655288373120129,4.109825611114502,100.0,44.63007354736328
1990-05-10,22.051599121093773,0.5839077348355204,3.3227643966674805,96.79837799072266,31.495620727539062
1990-05-11,23.366174316406273,0.0,2.0721590518951416,0.0,34.8501091003418
1990-05-12,23.730371093750023,0.0,1.8304864168167114,0.0,36.54689025878906
1990-05-13,24.698144531250023,0.03835721126961289,2.748929023742676,100.0,40.779178619384766
1990-05-14,21.194757080078148,6.628114194609225,2.9936482906341553,100.0,49.43587875366211
1990-05-15,21.238793945312523,0.053620219841832295,4.009280681610107,100.0,46.03870391845703
1990-05-16,19.939721679687523,6.629301700741053,4.25300407409668,0.0,56.51486587524414
1990-05-17,17.894067382812523,0.024360102543141693,3.742870569229126,92.05008697509766,60.39582443237305
1990-05-18,20.686608886718773,0.0,3.0012848377227783,0.0,44.001285552978516
1990-05-19,22.598443603515648,0.0,3.273712158203125,100.0,40.705223083496094
1990-05-20,24.645898437500023,0.0,1.9594018459320068,0.0,36.09648895263672
1990-05-21,22.867974853515648,1.7866867419797927,4.782962322235107,100.0,50.52104949951172
1990-05-22,23.635125732421898,0.0,4.183786869049072,19.246156692504883,54.65979766845703
1990-05-23,23.807305908203148,0.0,2.507880210876465,100.0,25.950347900390625
1990-05-24,26.831231689453148,0.0,1.1664701700210571,0.0,31.7987117767334
1990-05-25,28.391076660156273,0.0,2.757819414138794,100.0,37.3245964050293
1990-05-26,26.726159667968773,0.30688240367453545,5.034943103790283,18.559179306030273,46.55198287963867
1990-05-27,23.748620605468773,0.012601236994669307,3.922466993331909,100.0,44.41537857055664
1990-05-28,26.045190429687523,0.45732655125902966,2.162839889526367,63.41178512573242,35.7717170715332
1990-05-29,25.145928955078148,0.0010028889079194414,2.6511056423187256,0.0,37.186580657958984
1990-05-30,24.587823486328148,0.0,3.9911651611328125,0.0,41.48040771484375
1990-05-31,24.942346191406273,0.003376982840563869,4.853524684906006,0.0,41.192237854003906
1990-06-01,24.835504150390648,0.0,3.83070969581604,4.919825553894043,51.96268844604492
1990-06-02,25.525689697265648,1.6267570434138179,3.1877102851867676,62.96933364868164,46.588069915771484
1990-06-03,21.199548339843773,2.7149838279001415,2.773193597793579,100.0,59.25562286376953
1990-06-04,22.998925781250023,1.6211184323765337,2.5668816566467285,100.0,59.06700897216797
1990-06-05,23.096398925781273,4.699836205691099,2.4955196380615234,100.0,62.23716354370117
1990-06-06,23.091973876953148,0.4320459585869685,4.994645595550537,0.0,50.45149612426758
1990-06-07,24.866754150390648,0.0,6.201066017150879,0.0,42.33161544799805
1990-06-08,26.771508789062523,0.0,6.1856160163879395,100.0,43.4155158996582
1990-06-09,26.755578613281273,0.0,4.836205959320068,100.0,32.5791015625
1990-06-10,28.600091552734398,0.0,3.341949701309204,0.0,27.70563507080078
1990-06-11,31.421258544921898,0.0,1.579115629196167,0.0,28.862794876098633
1990-06-12,31.342858886718773,0.0,2.2340643405914307,4.937885284423828,31.98849105834961
1990-06-13,29.043237304687523,0.018551769016994513,3.6339528560638428,100.0,31.204872131347656
1990-06-14,29.043725585937523,2.063330442553661e-12,2.784092664718628,0.0,33.879703521728516
1990-06-15,32.73952636718752,0.0,1.946062684059143,0.0,29.479219436645508
1990-06-16,30.551965332031273,0.7369188271695748,4.958944797515869,69.18536376953125,32.2130241394043
1990-06-17,26.844842529296898,0.10785585145640653,6.221801280975342,100.0,23.973915100097656
1990-06-18,25.186242675781273,0.0,4.321632385253906,0.0,40.18613052368164
1990-06-19,23.826837158203148,0.0,3.9731948375701904,0.0,22.68610382080078
1990-06-20,25.268762207031273,0.0,2.812337636947632,0.0,29.03305435180664
1990-06-21,28.207360839843773,0.0,3.290191888809204,0.0,28.513561248779297
1990-06-22,28.158929443359398,4.022624529898167,2.444892644882202,100.0,34.874481201171875
1990-06-23,25.420465087890648,0.18947211574413814,2.236217975616455,100.0,43.45512008666992
1990-06-24,24.669732666015648,0.0600156823566067,3.528311252593994,100.0,40.44729995727539
1990-06-25,26.316644287109398,0.08365524736291263,2.1739346981048584,0.0,30.970365524291992
1990-06-26,26.164514160156273,0.23521984257968143,1.3098288774490356,0.0,36.37099838256836
1990-06-27,27.332330322265648,0.0,2.0174789428710938,18.979650497436523,38.71817398071289
1990-06-28,28.252740478515648,0.0,3.1684043407440186,31.519689559936523,36.55748748779297
1990-06-29,31.623315429687523,0.0,2.7493033409118652,0.0,23.59711456298828
1990-06-30,31.460321044921898,0.0,3.5070674419403076,0.0,30.87579917907715
1990-07-01,32.72194824218752,0.0,2.0100531578063965,0.0,26.4000301361084
1990-07-02,28.829431152343773,0.0,3.017707586288452,0.0,25.318981170654297
1990-07-03,30.449487304687523,0.0,3.3134496212005615,0.0,33.18729019165039
1990-07-04,31.987298583984398,0.0,3.299201250076294,0.0,35.5178337097168
1990-07-05,31.387384033203148,0.0,2.4289042949676514,0.0,30.19532585144043
1990-07-06,30.292657470703148,0.0,3.706172466278076,0.0,25.047515869140625
1990-07-07,32.64296875000002,0.0,2.962214469909668,0.0,24.158052444458008
1990-07-08,35.3549743652344,0.0,2.235117197036743,100.0,17.605789184570312
1990-07-09,32.29311523437502,0.0,3.6948418617248535,0.0,31.661685943603516
1990-07-10,32.1346374511719,0.0,3.938997983932495,0.0,19.61921501159668
1990-07-11,35.9244323730469,0.0,2.5209877490997314,52.11905288696289,10.839506149291992
1990-07-12,39.4914489746094,0.0,1.885074496269226,0.0,13.368776321411133
1990-07-13,41.06148681640627,0.0,1.4106858968734741,0.0,13.84248161315918
1990-07-14,37.68813476562502,0.0,2.8782265186309814,0.0,25.242229461669922
1990-07-15,32.15548095703127,0.0,4.032401084899902,0.0,29.645793914794922
1990-07-16,33.55608520507815,0.0,3.1909141540527344,0.0,22.427379608154297
1990-07-17,36.44143066406252,0.0,3.078421115875244,0.0,21.068256378173828
1990-07-18,32.28090820312502,0.0,4.641978740692139,0.0,28.875173568725586
1990-07-19,34.78835449218752,0.0,3.8653876781463623,0.0,21.187345504760742
1990-07-20,36.56093750000002,0.0,3.1910791397094727,0.0,16.60407066345215
1990-07-21,39.03310546875002,0.0,2.3671982288360596,0.0,20.8985595703125
1990-07-22,37.42778930664065,0.0,3.2423083782196045,0.0,25.686687469482422
1990-07-23,29.837243652343773,0.0,6.513757705688477,0.0,24.182340621948242
1990-07-24,29.889855957031273,0.0,5.321520805358887,0.0,22.070035934448242
1990-07-25,34.17681274414065,0.0,3.7412376403808594,0.0,14.40867805480957
1990-07-26,37.91396484375002,0.0,3.209559440612793,0.0,20.207643508911133
1990-07-27,37.23269042968752,0.0,3.1326844692230225,96.14664459228516,25.398099899291992
1990-07-28,34.54461059570315,0.0,2.615137815475464,0.0,30.317237854003906
1990-07-29,32.83974609375002,0.0,2.6212446689605713,0.0,22.407045364379883
1990-07-30,35.10921630859377,0.0,2.3542003631591797,0.0,22.33641815185547
1990-07-31,35.2331481933594,0.0,1.2178137302398682,0.0,18.98537254333496
1990-08-01,33.38411865234377,0.0,1.6388438940048218,0.0,23.66868782043457
1990-08-02,33.83785400390627,0.0,3.08728289604187,0.0,17.61138153076172
1990-08-03,34.08095703125002,0.0,2.683884382247925,0.0,18.39040184020996
1990-08-04,35.13506469726565,0.0,2.034693956375122,0.0,30.185428619384766
1990-08-05,36.57314453125002,0.0,1.835423469543457,0.0,14.133482933044434
1990-08-06,30.658532714843773,0.0,3.599332332611084,0.0,26.006166458129883
1990-08-07,31.356286621093773,0.0,4.1480021476745605,0.0,22.505075454711914
1990-08-08,32.09511718750002,0.0,3.4421780109405518,0.0,26.555143356323242
1990-08-09,33.96688232421877,0.0,3.157500743865967,0.0,25.396095275878906
1990-08-10,35.88698730468752,0.0,2.5458598136901855,0.0,19.777990341186523
1990-08-11,38.10476074218752,0.0,1.533963680267334,0.0,17.280399322509766
1990-08-12,32.07732543945315,0.0,2.3354532718658447,0.0,36.587398529052734
1990-08-13,33.5883728027344,0.032547221417189576,1.0810297727584839,0.0,27.521249771118164
1990-08-14,27.859979248046898,0.3022470082214568,3.1914138793945312,0.0,40.09800720214844
1990-08-15,28.079217529296898,0.0,3.839205026626587,0.0,27.42635726928711
1990-08-16,25.128991699218773,0.0,6.028654098510742,100.0,37.106327056884766
1990-08-17,25.645776367187523,0.0,6.362391471862793,0.0,32.8538932800293
1990-08-18,26.175286865234398,0.0,3.8689322471618652,0.0,41.7011604309082
1990-08-19,28.488916015625023,0.0,3.054464101791382,100.0,21.363826751708984
1990-08-20,26.690087890625023,0.0,4.139442443847656,0.0,21.603879928588867
1990-08-21,27.310815429687523,0.0,3.6263697147369385,0.0,21.73455047607422
1990-08-22,27.199426269531273,0.0,4.607067108154297,0.0,29.091257095336914
1990-08-23,26.824121093750023,0.0,4.8894944190979,0.0,32.74994659423828
1990-08-24,28.534265136718773,0.0,3.6345157623291016,0.0,27.30059051513672
1990-08-25,31.554742431640648,0.0,1.7678558826446533,0.0,21.621200561523438
1990-08-26,28.526910400390648,0.41752533288672566,3.0505683422088623,100.0,42.27553176879883
1990-08-27,24.353967285156273,1.4396016136743128,3.440420389175415,100.0,51.865318298339844
1990-08-28,24.084161376953148,3.1058056745678186,2.936354875564575,0.0,52.40105438232422
1990-08-29,24.702325439453148,10.718778613954782,2.0578174591064453,100.0,73.817138671875
1990-08-30,23.284082031250023,5.330531462095678,1.489374041557312,100.0,62.80058670043945
1990-08-31,23.333856201171898,0.24956979177659377,2.115403652191162,0.0,61.54374313354492
1990-09-01,25.716973876953148,0.0,3.4909164905548096,0.0,45.57012176513672
1990-09-02,26.343621826171898,0.0,3.885972261428833,0.0,38.693458557128906
1990-09-03,26.677178955078148,0.0,3.716447114944458,0.0,40.71578598022461
1990-09-04,28.823297119140648,0.0,3.1466948986053467,0.0,34.66008377075195
1990-09-05,25.814050292968773,0.0006398307675681281,4.246319770812988,100.0,42.348480224609375
1990-09-06,24.854394531250023,0.0,3.945432662963867,0.0,29.823408126831055
1990-09-07,27.722741699218773,0.0,1.9856802225112915,0.0,29.54712677001953
1990-09-08,30.784997558593773,0.0,2.2986278533935547,0.0,27.51004409790039
1990-09-09,30.356561279296898,0.0,2.095288038253784,0.0,30.939090728759766
1990-09-10,30.678002929687523,0.0,1.6447077989578247,62.962867736816406,23.209423065185547
1990-09-11,30.525994873046898,0.87377812305931,1.6750211715698242,3.303231954574585,34.09412384033203
1990-09-12,27.191033935546898,0.03659425883597578,5.002426624298096,100.0,57.253963470458984
1990-09-13,22.446496582031273,3.8037933642044663,5.3183064460754395,100.0,68.00093078613281
1990-09-14,18.390283203125023,0.0,5.264217853546143,100.0,43.838863372802734
1990-09-15,23.779901123046898,0.0,2.596158504486084,0.0,32.087554931640625
1990-09-16,27.620263671875023,9.742297790944576,2.891139507293701,84.30399322509766,33.579490661621094
1990-09-17,22.724114990234398,0.5328026949428022,5.770730972290039,100.0,53.582069396972656
1990-09-18,17.676019287109398,10.748582566156983,3.04049015045166,100.0,82.10327911376953
1990-09-19,19.708856201171898,8.264856599271297,1.132836103439331,100.0,73.8486557006836
1990-09-20,22.985223388671898,0.171421209233813,1.4743072986602783,88.2222671508789,57.2614860534668
1990-09-21,20.202722167968773,1.608664233935997,2.6395528316497803,100.0,59.70599365234375
1990-09-22,21.307183837890648,0.0,1.8326507806777954,0.2856023609638214,33.8942985534668
1990-09-23,23.806817626953148,0.0,3.5128188133239746,0.0,55.28662872314453
1990-09-24,26.229089355468773,0.0,2.6448581218719482,3.3402199745178223,46.210872650146484
1990-09-25,25.785394287109398,0.7798158359946683,2.035268783569336,0.0,46.305110931396484
1990-09-26,26.644647216796898,0.0,1.6591627597808838,100.0,39.43593978881836
1990-09-27,27.414056396484398,0.0,1.3302817344665527,87.03951263427734,28.099515914916992
1990-09-28,24.526269531250023,0.24047199549386278,3.715130090713501,100.0,41.73507308959961
1990-09-29,21.146264648437523,0.0,4.830600738525391,0.0,45.80894470214844
1990-09-30,21.120538330078148,0.0,4.053017616271973,62.03550720214844,47.52566146850586
1990-10-01,22.142999267578148,0.2874385034374427,3.3026814460754395,100.0,52.9590950012207
1990-10-02,20.121606445312523,3.84706441545859,2.984804153442383,100.0,73.9350814819336
1990-10-03,21.961114501953148,0.25555285974405706,4.638356685638428,100.0,61.056793212890625
1990-10-04,22.521447753906273,1.7889598055647558e-12,3.2092158794403076,100.0,43.51917266845703
1990-10-05,20.149102783203148,2.782788290642202,2.993069887161255,100.0,71.6134262084961
1990-10-06,20.326165771484398,5.1041877013631165,4.23863410949707,100.0,82.41980743408203
1990-10-07,16.316552734375023,53.952609188854694,4.529561519622803,100.0,89.27043151855469
1990-10-08,17.052911376953148,5.35412693861872,2.7750940322875977,100.0,62.13540267944336
1990-10-09,16.046868896484398,1.6294350614771247,5.309716701507568,100.0,78.07953643798828
1990-10-10,14.442010498046898,1.9149506057146937,5.32564640045166,100.0,55.07451629638672
1990-10-11,15.090356445312523,0.0,2.485851526260376,30.232290267944336,54.94954299926758
1990-10-12,20.102685546875023,0.0,5.267884731292725,100.0,52.18912887573242
1990-10-13,22.405938720703148,0.05220160892349668,5.915369987487793,100.0,42.766605377197266
1990-10-14,20.889581298828148,0.0,4.978438854217529,30.424468994140625,59.65351867675781
1990-10-15,19.761560058593773,0.0,2.061565637588501,0.0,61.65550994873047
1990-10-16,18.017388916015648,0.042718881923065055,2.4972996711730957,100.0,72.77692413330078
1990-10-17,23.539514160156273,0.0,2.7625679969787598,100.0,53.488582611083984
1990-10-18,22.765618896484398,0.0,2.6381380558013916,100.0,58.191917419433594
1990-10-19,21.099389648437523,1.8587568983985392e-07,2.3008344173431396,66.86656188964844,53.26676559448242
1990-10-20,18.958551025390648,0.0,5.575243949890137,100.0,62.23152542114258
1990-10-21,21.349267578125023,0.0,4.30807638168335,100.0,56.4143180847168
1990-10-22,21.654870605468773,0.0,1.269243597984314,99.35128021240234,51.43071746826172
1990-10-23,19.599328613281273,4.3789816671051085,1.8768802881240845,100.0,68.01903533935547
1990-10-24,20.424127197265648,0.0,1.0683727264404297,100.0,61.820411682128906
1990-10-25,20.029260253906273,0.0154176104842918,1.8137662410736084,100.0,61.633026123046875
1990-10-26,20.116296386718773,0.0,3.038207769393921,100.0,60.20481491088867
1990-10-27,15.865258789062523,8.882581698708236,3.687168836593628,80.25569915771484,56.204978942871094
1990-10-28,12.116204833984398,0.0,7.2408061027526855,100.0,57.0863151550293
1990-10-29,13.647271728515648,0.2847022966307122,5.2941670417785645,100.0,65.95223236083984
1990-10-30,15.292321777343773,0.0,5.237311840057373,100.0,61.65351104736328
1990-10-31,10.217919921875023,0.0,6.33092737197876,43.801387786865234,52.94533157348633
1990-11-01,13.770989990234398,0.0,1.328295350074768,0.0,39.39114761352539
1990-11-02,14.217919921875023,0.0,2.3307535648345947,64.66751861572266,34.53182601928711
1990-11-03,15.154077148437523,4.59234929876402,5.296152591705322,100.0,46.68619155883789
1990-11-04,17.575250244140648,1.243857981171459,2.7091612815856934,100.0,68.04690551757812
1990-11-05,16.741387939453148,5.050160887185484,2.255331039428711,79.76508331298828,81.76835632324219
1990-11-06,17.017572021484398,0.0,1.7139073610305786,100.0,69.76277923583984
1990-11-07,19.909204101562523,0.0,5.722472667694092,100.0,65.24925231933594
1990-11-08,19.908807373046898,0.0,6.752465724945068,100.0,50.191261291503906
1990-11-09,15.739038085937523,21.797970682382584,5.413127899169922,100.0,77.3735580444336
1990-11-10,13.872033691406273,0.0,2.5335354804992676,0.0,64.66494750976562
1990-11-11,14.107110595703148,0.0,3.01861310005188,100.0,60.041748046875
1990-11-12,12.701745605468773,2.6419244392172914e-05,4.019678115844727,74.57867431640625,70.93887329101562
1990-11-13,12.667138671875023,3.7737847887910903,3.8998830318450928,100.0,78.22196960449219
1990-11-14,12.116387939453148,0.0,4.940311431884766,32.01641845703125,64.71879577636719
1990-11-15,11.671380615234398,0.644741217547562,4.866550922393799,100.0,73.91792297363281
1990-11-16,9.598168945312523,3.214538551401347,6.257104873657227,100.0,76.13790893554688
1990-11-17,10.972283935546898,0.0781934224505676,5.391825199127197,93.93336486816406,73.49315643310547
1990-11-18,12.375268554687523,0.0,3.446406126022339,2.2073655128479004,69.34070587158203
1990-11-19,12.444146728515648,0.0,1.6882456541061401,69.93711853027344,65.90345001220703
