Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1990-04-11,22.483636474609398,0.0,6.511709213256836,1.5957030057907104,38.46040725708008
1990-04-12,23.208001708984398,0.0,8.5764799118042,100.0,25.723310470581055
1990-04-13,25.909906005859398,0.0,5.761606693267822,100.0,23.274791717529297
1990-04-14,23.237573242187523,0.0,1.7286549806594849,100.0,25.485572814941406
1990-04-15,22.708551025390648,0.023054887969919946,2.73330020904541,0.0,29.122478485107422
1990-04-16,23.436883544921898,0.1345168551779352,2.753600597381592,45.105567932128906,41.929443359375
1990-04-17,15.917871093750023,23.5346213914454,2.939613103866577,66.66751861572266,67.95996856689453
1990-04-18,16.231958007812523,3.198811996535378e-08,5.030542850494385,100.0,67.63236999511719
1990-04-19,16.546472167968773,0.5250887770671397,6.696403980255127,84.79595947265625,70.26289367675781
1990-04-20,18.428369140625023,0.0,4.942533493041992,0.0,60.5570068359375
1990-04-21,19.679101562500023,0.0,2.9452366828918457,0.0,49.335575103759766
1990-04-22,21.657159423828148,0.0,4.792983055114746,99.92094421386719,41.90638732910156
1990-04-23,16.573693847656273,11.707809660583735,3.9018497467041016,100.0,64.2411880493164
1990-04-24,21.007440185546898,0.0,3.490483045578003,21.691070556640625,38.09362030029297
1990-04-25,23.949945068359398,0.0,3.462653875350952,0.0,21.59220314025879
1990-04-26,26.786889648437523,0.0,4.247505187988281,0.0,27.533157348632812
1990-04-27,26.840264892578148,0.0,7.85780668258667,100.0,21.530597686767578
1990-04-28,22.501977539062523,0.0001904549606024375,2.8023462295532227,0.0,41.29585266113281
1990-04-29,21.180535888671898,0.5040020565502346,5.548304080963135,0.0,46.89967346191406
1990-04-30,18.712365722656273,1.01904567272868,5.302204132080078,100.0,62.0240478515625
1990-05-01,18.871697998046898,0.0,5.060364246368408,100.0,63.4527702331543
1990-05-02,19.576257324218773,0.0,4.039798259735107,0.0,63.29897689819336
1990-05-03,19.427545166015648,0.0,4.713207721710205,0.0,64.32832336425781
1990-05-04,19.956597900390648,0.0,4.151484489440918,0.0,51.04307556152344
1990-05-05,19.187341308593773,0.0,5.1750664710998535,100.0,65.058837890625
1990-05-06,19.066918945312523,0.9942822565790266,4.98961067199707,100.0,69.5160903930664
1990-05-07,20.264733886718773,0.02184365794164478,4.2119293212890625,100.0,59.69895935058594
1990-05-08,21.885949707031273,0.0,2.988762617111206,0.0,47.21299362182617
1990-05-09,28.393670654296898,3.7052880295235235e-09,3.267359495162964,33.980743408203125,29.401796340942383
1990-05-10,20.176660156250023,0.009227309578818677,2.692981004714966,0.0,46.363121032714844
1990-05-11,23.931817626953148,0.0,2.378924608230591,0.0,34.922306060791016
1990-05-12,22.594781494140648,0.0,2.5606026649475098,85.77974700927734,52.17878341674805
1990-05-13,24.345239257812523,0.0,4.0052409172058105,0.0,32.6280403137207
1990-05-14,27.624566650390648,0.0011207701646753776,3.8226563930511475,0.0,24.518230438232422
1990-05-15,21.694879150390648,0.0,5.254988670349121,100.0,41.4608268737793
1990-05-16,24.473596191406273,0.1422669298335677,3.8160009384155273,0.0,30.235469818115234
1990-05-17,21.348474121093773,0.0,3.4878008365631104,100.0,41.937931060791016
1990-05-18,21.553552246093773,0.0,3.1367645263671875,8.184325218200684,62.57786178588867
1990-05-19,20.965203857421898,0.0,4.334896087646484,0.0,60.49742126464844
1990-05-20,27.106683349609398,0.0,3.0176327228546143,100.0,28.734121322631836
1990-05-21,23.715570068359398,0.46788008767180145,5.747700214385986,100.0,33.78582763671875
1990-05-22,26.717797851562523,0.0,3.9948291778564453,0.0,44.69554138183594
1990-05-23,22.252404785156273,0.0,2.963209629058838,77.49160766601562,44.63798904418945
1990-05-24,24.298516845703148,0.0,2.3760945796966553,12.55374526977539,27.883939743041992
1990-05-25,27.976892089843773,0.0,3.135749340057373,89.91695404052734,32.831478118896484
1990-05-26,31.622521972656273,0.0,4.123189926147461,0.275320827960968,23.784921646118164
1990-05-27,32.11043701171877,0.0,2.3416707515716553,100.0,25.851299285888672
1990-05-28,23.434991455078148,0.0,2.4707067012786865,83.14601135253906,25.780136108398438
1990-05-29,23.307458496093773,0.0,3.415438413619995,100.0,38.21910095214844
1990-05-30,23.533044433593773,0.0,4.550476551055908,0.0,43.36189651489258
1990-05-31,24.205041503906273,0.0,4.705772399902344,0.0,45.188682556152344
1990-06-01,25.398645019531273,0.0,3.538254976272583,1.6289349794387817,44.28371047973633
1990-06-02,26.447564697265648,0.16267158280243166,3.619948148727417,100.0,32.595638275146484
1990-06-03,22.249993896484398,1.2968109949724749,4.367775917053223,0.0,45.78853988647461
1990-06-04,26.265283203125023,0.12332892983977217,2.5064756870269775,0.0,45.26541519165039
1990-06-05,24.030114746093773,0.0,4.204448223114014,0.0,48.33760070800781
1990-06-06,25.335473632812523,0.0,4.1629767417907715,0.0,48.95145797729492
1990-06-07,23.425836181640648,13.219631323590875,7.020401477813721,0.0,58.57182312011719
1990-06-08,21.743524169921898,0.0,7.821948528289795,100.0,60.19792556762695
1990-06-09,22.124871826171898,0.0,6.1268839836120605,19.006711959838867,63.172367095947266
1990-06-10,25.829461669921898,0.0,5.114325523376465,100.0,40.5643310546875
1990-06-11,29.097924804687523,0.0,3.335685968399048,0.0,30.026323318481445
1990-06-12,30.795434570312523,0.0,3.1896755695343018,0.0,27.94978141784668
1990-06-13,32.71383056640627,0.0,2.349546194076538,83.26166534423828,22.34105110168457
1990-06-14,29.408990478515648,0.0,3.4560000896453857,0.0,27.710729598999023
1990-06-15,29.185083007812523,0.0,2.325838327407837,0.0,33.605838775634766
1990-06-16,31.595147705078148,0.0,3.1310596466064453,100.0,19.985130310058594
1990-06-17,31.545770263671898,0.8133053634082898,5.694336891174316,100.0,39.02321243286133
1990-06-18,25.197991943359398,0.0,4.955203056335449,0.0,37.24209976196289
1990-06-19,23.526971435546898,0.0,3.7426280975341797,35.33404541015625,51.78775405883789
1990-06-20,25.207727050781273,0.0,3.2415339946746826,0.0,30.812524795532227
1990-06-21,30.449761962890648,0.0,2.5200600624084473,100.0,19.16449546813965
1990-06-22,28.268426513671898,0.005482476808538195,2.6625547409057617,0.0,43.896366119384766
1990-06-23,27.250482177734398,0.0,3.044990301132202,100.0,53.321861267089844
1990-06-24,25.944696044921898,0.0,3.253157377243042,0.0,57.623382568359375
1990-06-25,25.409326171875023,0.0,2.3377668857574463,0.0,55.5152587890625
1990-06-26,26.798272705078148,0.2437355746224057,2.526404857635498,0.0,49.19816207885742
1990-06-27,28.159417724609398,2.3868338305810255e-06,2.3893535137176514,40.20630645751953,37.981021881103516
1990-06-28,28.671166992187523,0.0,3.0695011615753174,0.0,35.02949905395508
1990-06-29,28.650567626953148,0.0,2.537376880645752,0.0,39.60281753540039
1990-06-30,32.0439392089844,0.0,3.999377965927124,0.0,23.894161224365234
1990-07-01,29.113275146484398,0.0,3.8074872493743896,59.52587127685547,33.68333435058594
1990-07-02,28.166253662109398,0.0,3.837306261062622,0.0,44.061092376708984
1990-07-03,36.14992675781252,0.0,2.165391445159912,0.0,17.47185707092285
1990-07-04,32.2294860839844,0.0,2.8689706325531006,0.0,28.024662017822266
1990-07-05,28.484582519531273,0.0,3.886923313140869,0.1410873383283615,37.02696990966797
1990-07-06,27.849389648437523,0.0,5.376377582550049,0.0,43.77571105957031
1990-07-07,28.695184326171898,0.0,4.3155646324157715,0.0,38.36372756958008
1990-07-08,33.34322509765627,0.0,2.3557803630828857,0.0,20.09557342529297
1990-07-09,30.403894042968773,0.0,3.7330214977264404,0.0,40.70486831665039
1990-07-10,28.994897460937523,0.0,5.570492267608643,0.0,36.583946228027344
1990-07-11,31.132897949218773,0.0,4.352292060852051,0.0,25.12537384033203
1990-07-12,34.07882080078127,0.0,2.9419469833374023,0.0,26.7334041595459
1990-07-13,36.18511352539065,0.0,2.5677237510681152,0.0,27.456340789794922
1990-07-14,34.39458618164065,0.0,2.7310285568237305,0.0,29.723648071289062
1990-07-15,30.646173095703148,0.0,4.600775718688965,0.0,46.046852111816406
1990-07-16,30.728997802734398,0.0,5.447136878967285,0.0,34.43184280395508
1990-07-17,32.14852294921877,0.0,4.781983852386475,0.0,29.33504295349121
1990-07-18,30.343286132812523,0.0,5.231017112731934,0.0,44.10646438598633
1990-07-19,28.714562988281273,0.0,5.689160346984863,0.0,44.682716369628906
1990-07-20,31.310906982421898,0.0,4.5791335105896,0.0,33.076683044433594
1990-07-21,33.70430908203127,0.0,3.6568844318389893,0.0,32.48004913330078
1990-07-22,33.58254394531252,0.0,3.5271804332733154,0.0,35.117069244384766
1990-07-23,26.921105957031273,0.0,7.993815898895264,0.0,51.45352554321289
1990-07-24,26.386834716796898,0.0,8.676346778869629,0.0,43.35924530029297
1990-07-25,27.995111083984398,0.0,6.6465044021606445,0.0,35.826622009277344
1990-07-26,30.202355957031273,0.0,3.4645678997039795,0.0,29.50339126586914
1990-07-27,34.57998046875002,0.0,2.6169066429138184,0.0,30.623666763305664
1990-07-28,30.924554443359398,0.0,2.9873433113098145,0.0,38.23871612548828
1990-07-29,28.491052246093773,0.0,3.9431684017181396,0.0,44.38654708862305
1990-07-30,31.656182861328148,0.0,2.9358408451080322,0.0,28.306589126586914
1990-07-31,31.113641357421898,0.0,3.1410462856292725,0.0,31.182153701782227
1990-08-01,32.14376220703127,0.0,3.4873034954071045,0.0,32.95439910888672
1990-08-02,27.868218994140648,0.0,4.289965629577637,0.0,44.00907897949219
1990-08-03,34.58648071289065,0.0,3.861177921295166,0.0,20.391096115112305
1990-08-04,36.34041748046877,0.0,3.0681002140045166,0.0,26.529298782348633
1990-08-05,32.99065551757815,0.0,2.4331960678100586,0.0,34.289493560791016
1990-08-06,28.841333007812523,0.0,3.9455995559692383,0.0,28.595335006713867
1990-08-07,29.582818603515648,0.0,3.454406261444092,0.0,30.18122100830078
1990-08-08,30.802850341796898,0.0,2.5389392375946045,47.20719528198242,27.271381378173828
1990-08-09,30.605920410156273,0.0,2.9502155780792236,0.0,35.27865982055664
1990-08-10,32.84572753906252,0.0,2.1448397636413574,0.0,30.96217155456543
1990-08-11,36.78176269531252,0.0,3.509850025177002,0.0,25.68411636352539
1990-08-12,33.0904479980469,0.0,3.385266065597534,0.0,27.124460220336914
1990-08-13,30.631555175781273,0.0,3.557422161102295,0.0,29.272428512573242
1990-08-14,29.043603515625023,0.0,3.283599615097046,0.0,38.63209533691406
1990-08-15,26.672540283203148,0.0,3.375263214111328,0.0,44.659568786621094
1990-08-16,24.505426025390648,0.10208063831669278,6.233940601348877,0.0,48.030975341796875
1990-08-17,22.579888916015648,0.0,7.050599098205566,0.0,51.04458236694336
1990-08-18,24.924096679687523,0.0,3.687253475189209,0.0,37.860538482666016
1990-08-19,25.601434326171898,0.00018773852872300267,3.1523306369781494,100.0,36.76750183105469
1990-08-20,25.927880859375023,0.0,4.736807823181152,100.0,41.6654052734375
1990-08-21,24.812707519531273,0.0,6.816678047180176,0.0,41.49799728393555
1990-08-22,23.867822265625023,0.0,8.56489372253418,0.0,48.067264556884766
1990-08-23,23.301141357421898,0.0,8.544744491577148,0.04455293342471123,50.23674392700195
1990-08-24,24.507348632812523,0.0,6.165074348449707,0.0,39.514888763427734
1990-08-25,29.863244628906273,0.0,2.250539541244507,0.0,40.93339157104492
1990-08-26,27.496301269531273,0.8434993884293362,4.567239761352539,0.0,24.487449645996094
1990-08-27,27.509057617187523,0.0,4.762242317199707,0.0,39.12786102294922
1990-08-28,26.830560302734398,0.0,4.0123982429504395,0.0,39.454185485839844
1990-08-29,24.779840087890648,3.049444395583123,3.081531286239624,0.0,33.17279815673828
1990-08-30,26.705529785156273,1.790217199595645,2.6224429607391357,0.0,45.07867431640625
1990-08-31,25.482965087890648,0.0,2.4234280586242676,0.0,55.556583404541016
1990-09-01,24.683770751953148,0.0,3.928820848464966,0.0,51.83958435058594
1990-09-02,24.282861328125023,0.0,6.825910568237305,0.0,53.319923400878906
1990-09-03,24.851953125000023,0.0,6.375982284545898,0.0,51.8818359375
1990-09-04,28.159265136718773,0.0,3.599918842315674,0.0,37.70895004272461
1990-09-05,23.565515136718773,14.299689838662744,6.31557035446167,0.0,67.47679901123047
1990-09-06,22.586480712890648,0.0,7.213580131530762,0.0,56.46730422973633
1990-09-07,26.958154296875023,0.0,3.4651949405670166,0.0,39.73061752319336
1990-09-08,27.093286132812523,0.0,2.617656707763672,9.77441120147705,47.98616409301758
1990-09-09,27.935296630859398,0.0,2.7389144897460938,0.0,43.10606002807617
1990-09-10,28.609948730468773,0.0,1.7962137460708618,100.0,39.59963607788086
1990-09-11,32.5718933105469,0.0,1.896051049232483,75.6203384399414,23.649520874023438
1990-09-12,35.7454772949219,0.0,3.4268877506256104,100.0,26.732816696166992
1990-09-13,28.640039062500023,0.0,4.532341957092285,0.0,45.59652328491211
1990-09-14,19.709710693359398,0.0,4.508306980133057,100.0,55.10568618774414
1990-09-15,22.206323242187523,0.0,2.1925010681152344,90.16470336914062,52.397804260253906
1990-09-16,33.45012817382815,0.0,3.3914237022399902,0.0,23.690473556518555
1990-09-17,25.768884277343773,13.664594711735845,3.3510584831237793,100.0,56.445884704589844
1990-09-18,25.521905517578148,3.09054097160697,3.4952526092529297,83.51961517333984,45.84096908569336
1990-09-19,22.840631103515648,0.0,4.01328182220459,0.0,51.15633010864258
1990-09-20,23.943780517578148,0.0,2.982182264328003,0.0,37.288238525390625
1990-09-21,22.842370605468773,0.2156901522539556,3.4745686054229736,12.367242813110352,63.281707763671875
1990-09-22,21.656243896484398,0.0,2.881618022918701,0.0,43.94956588745117
1990-09-23,26.913842773437523,0.0,2.343945264816284,0.0,40.727806091308594
1990-09-24,25.998315429687523,0.0,2.210594892501831,0.0,52.665184020996094
1990-09-25,28.385827636718773,0.0,1.9227755069732666,0.0,37.34458923339844
1990-09-26,28.297845458984398,0.0,2.103278398513794,1.4772340059280396,27.744375228881836
1990-09-27,31.649255371093773,0.0,2.4432671070098877,84.12281799316406,12.51294994354248
1990-09-28,25.684045410156273,0.0,5.041225910186768,100.0,32.98788833618164
1990-09-29,22.975152587890648,0.0,4.981037616729736,100.0,37.8594970703125
1990-09-30,24.890802001953148,0.28480751570896246,3.0911030769348145,0.0,33.37969207763672
1990-10-01,26.453332519531273,0.0,5.932268142700195,100.0,33.30543899536133
1990-10-02,28.436181640625023,0.0,6.0338006019592285,0.0,20.745466232299805
1990-10-03,27.377709960937523,0.0,5.395294189453125,100.0,51.36536407470703
1990-10-04,30.636926269531273,0.25298408800153993,3.1458253860473633,91.22942352294922,27.296768188476562
1990-10-05,27.346856689453148,7.03934021294117,2.9598450660705566,100.0,54.369537353515625
1990-10-06,25.603234863281273,2.2310796368401498,4.685349464416504,100.0,50.513919830322266
1990-10-07,23.793878173828148,0.17937418815563433,4.2680277824401855,100.0,37.95181655883789
1990-10-08,25.914605712890648,0.0055040256256688735,3.2245981693267822,0.0,41.9681282043457
1990-10-09,18.125939941406273,22.877948731184006,3.575484275817871,100.0,70.833740234375
1990-10-10,16.927514648437523,0.0,6.135274410247803,4.999999046325684,64.57615661621094
1990-10-11,21.522119140625023,0.0,3.9428863525390625,90.13265228271484,44.594871520996094
1990-10-12,22.143151855468773,0.0,8.95527458190918,100.0,57.82102584838867
1990-10-13,25.420251464843773,0.0,8.005653381347656,100.0,46.76259994506836
1990-10-14,26.162408447265648,0.0,2.570800542831421,0.0,47.0307731628418
1990-10-15,22.437127685546898,1.0795689064991881e-11,2.8948612213134766,100.0,65.81025695800781
1990-10-16,21.000817871093773,3.5426962022907673e-14,3.4343063831329346,100.0,50.458396911621094
1990-10-17,28.915338134765648,0.0,7.780253887176514,15.102575302124023,28.148208618164062
1990-10-18,27.218743896484398,0.0,2.741262912750244,100.0,41.589996337890625
1990-10-19,21.600335693359398,0.0,2.562655210494995,100.0,56.500518798828125
1990-10-20,19.733361816406273,9.426324520944718e-06,4.006681442260742,100.0,65.15631103515625
1990-10-21,19.088220214843773,0.0,3.691354990005493,100.0,71.04788970947266
1990-10-22,19.699853515625023,5.153174372389913,2.749321937561035,100.0,69.07455444335938
1990-10-23,21.102410888671898,2.3623814166057855,3.3819944858551025,100.0,69.52115631103516
1990-10-24,23.722375488281273,0.0,4.165303707122803,100.0,45.56905746459961
1990-10-25,20.583306884765648,0.23597315303049982,3.4901344776153564,100.0,61.76271438598633
1990-10-26,19.882623291015648,0.0,4.040900230407715,0.0,68.23719787597656
1990-10-27,18.976068115234398,1.118722793762572,5.883718967437744,0.0,69.02115631103516
1990-10-28,15.002008056640648,1.4395051170140505,11.117773056030273,100.0,58.35426330566406
1990-10-29,16.180718994140648,0.0,11.12320327758789,0.0,53.56816101074219
1990-10-30,16.248712158203148,0.0,8.655779838562012,4.999999046325684,66.44757843017578
1990-10-31,15.198876953125023,0.0,6.27140998840332,14.522574424743652,62.13730239868164
1990-11-01,18.838891601562523,0.0,1.96825110912323,97.79170989990234,46.342811584472656
1990-11-02,19.146844482421898,1.2400399920764991e-10,4.882267475128174,85.96025085449219,32.038516998291016
1990-11-03,18.342431640625023,2.1640559483785182,6.241703033447266,100.0,56.90732955932617
1990-11-04,20.276300048828148,0.0,2.7907207012176514,98.45339965820312,46.68500900268555
1990-11-05,22.148553466796898,0.0,2.000667095184326,0.0,52.78469467163086
1990-11-06,23.286462402343773,0.0,5.191252708435059,38.93739318847656,48.51548385620117
1990-11-07,21.739953613281273,0.0,7.191771030426025,74.86344909667969,63.357139587402344
1990-11-08,20.563806152343773,0.1723396562738344,6.400655746459961,100.0,58.69498062133789
1990-11-09,18.657128906250023,6.526018213480711,3.0684099197387695,100.0,68.21967315673828
1990-11-10,16.783715820312523,0.7042709738016129,2.3784499168395996,0.8584104776382446,58.7530517578125
