Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
2004-06-04,18.554772949218773,0.23146535240812227,2.326502561569214,4.66520881652832,56.48750686645508
2004-06-05,20.014733886718773,0.22691533449687995,2.1095070838928223,100.0,68.03817749023438
2004-06-06,18.077569580078148,24.766383972018957,4.782965183258057,100.0,85.76609802246094
2004-06-07,17.394097900390648,54.07075881958008,3.8954384326934814,100.0,91.2701644897461
2004-06-08,19.691735839843773,0.0,2.633734941482544,0.0,77.39342498779297
2004-06-09,21.188165283203148,0.0,1.0728275775909424,0.0,73.13172912597656
2004-06-10,20.651452636718773,0.0,2.355654001235962,4.999999046325684,83.20487213134766
2004-06-11,21.025262451171898,5.229915934614837,4.9410529136657715,0.0,81.43487548828125
2004-06-12,19.624475097656273,1.7597046714066698e-11,3.804586410522461,100.0,87.37728118896484
2004-06-13,19.930108642578148,0.0,2.91619610786438,0.0,62.85419464111328
2004-06-14,19.885888671875023,0.28258811216801405,3.0863637924194336,0.0,77.86871337890625
2004-06-15,20.907891845703148,0.22478315513581038,3.973313093185425,0.0,67.37207794189453
2004-06-16,23.062677001953148,0.0,1.704032301902771,0.0,63.575897216796875
2004-06-17,23.448724365234398,0.0,1.6984118223190308,0.0,63.582763671875
2004-06-18,24.594659423828148,0.0,2.4529619216918945,0.0,52.735267639160156
2004-06-19,25.271020507812523,0.0,1.0557864904403687,0.0,60.98888397216797
2004-06-20,25.846948242187523,0.0,1.5846141576766968,0.0,72.02897644042969
2004-06-21,22.924462890625023,0.0,4.830648899078369,0.0,69.31391906738281
2004-06-22,23.870843505859398,0.004909720348678093,1.394512414932251,0.0,66.12869262695312
2004-06-23,24.890618896484398,0.0,3.1238210201263428,0.0,54.24539566040039
2004-06-24,23.807458496093773,0.0,2.260930061340332,0.0,56.77054214477539
2004-06-25,23.807550048828148,0.0,2.0709803104400635,0.0,48.3653678894043
2004-06-26,22.965631103515648,0.0,1.5901246070861816,0.0,57.54170608520508
2004-06-27,24.277520751953148,0.0,2.214062213897705,0.0,66.83808135986328
2004-06-28,25.101342773437523,0.0,1.8654059171676636,0.0,57.1705207824707
2004-06-29,25.403680419921898,0.0,2.2238681316375732,0.0,58.28240203857422
2004-06-30,25.772821044921898,0.0,2.3880703449249268,0.0,63.19594192504883
2004-07-01,25.359948730468773,0.0,2.1425397396087646,0.0,56.88588333129883
2004-07-02,23.180963134765648,0.0,1.9293243885040283,13.732840538024902,61.32394790649414
2004-07-03,23.375238037109398,0.0,1.7080610990524292,0.0,70.2957763671875
2004-07-04,22.923730468750023,0.0,2.9886481761932373,0.0,79.66002655029297
2004-07-05,22.015557861328148,6.990612857043743,3.384598970413208,78.26676177978516,77.20858764648438
2004-07-06,21.300347900390648,1.7213636892847717,2.707767963409424,100.0,76.72425842285156
2004-07-07,21.378503417968773,0.4501127972616814,3.6013777256011963,0.0,62.139854431152344
2004-07-08,22.506005859375023,0.0,2.067028045654297,0.0,65.85641479492188
2004-07-09,23.945825195312523,0.0,2.633755922317505,0.0,63.399227142333984
2004-07-10,23.545617675781273,0.0,3.962940216064453,0.0,69.69129180908203
2004-07-11,25.914147949218773,0.0,2.6575684547424316,0.0,60.433006286621094
2004-07-12,26.592767333984398,0.0,3.3655271530151367,0.0,54.747154235839844
2004-07-13,26.315789794921898,0.0,2.5981297492980957,14.413073539733887,58.568119049072266
2004-07-14,26.507714843750023,0.0,2.0135457515716553,0.0,62.9629020690918
2004-07-15,24.445062255859398,0.0,2.1334993839263916,0.0,60.51802444458008
2004-07-16,23.610803222656273,0.0,2.635126829147339,0.0,74.22840118408203
2004-07-17,26.299890136718773,0.0,2.193882703781128,75.31005859375,71.05786895751953
2004-07-18,26.701013183593773,0.0,1.8970885276794434,0.0,57.20869445800781
2004-07-19,25.743005371093773,0.0,1.96909499168396,0.0,67.50045013427734
2004-07-20,26.389520263671898,0.0,1.632896065711975,0.0,60.66771697998047
2004-07-21,25.783013916015648,0.0,2.1143605709075928,0.0,61.141441345214844
2004-07-22,26.927239990234398,0.0,3.4501163959503174,0.0,57.037899017333984
2004-07-23,26.547814941406273,0.0,1.7308883666992188,0.0,59.88790512084961
2004-07-24,23.898950195312523,0.0,2.3239364624023438,0.0,66.8428955078125
2004-07-25,22.933282470703148,0.8491849119309336,3.5373363494873047,100.0,69.98936462402344
2004-07-26,24.084954833984398,0.0,1.5259062051773071,91.00521087646484,65.40193939208984
2004-07-27,26.820458984375023,0.0,2.397449493408203,100.0,58.69121170043945
2004-07-28,26.544641113281273,0.0,3.6676976680755615,100.0,49.66857147216797
2004-07-29,26.995721435546898,0.0,2.989182949066162,0.0,48.962894439697266
2004-07-30,27.443292236328148,0.0,3.217435836791992,0.0,48.87732696533203
2004-07-31,29.919885253906273,0.0,3.736464023590088,0.0,41.8220329284668
2004-08-01,29.943353271484398,0.0,3.3292951583862305,0.0,42.49928283691406
2004-08-02,30.666467285156273,0.0,3.2463693618774414,0.0,41.16897201538086
2004-08-03,29.147729492187523,0.0,2.507650852203369,0.0,46.73558807373047
2004-08-04,26.517114257812523,0.0,1.5673587322235107,0.0,64.14077758789062
2004-08-05,23.126214599609398,0.0,3.02833890914917,0.0,77.57879638671875
2004-08-06,23.305505371093773,0.0,4.080617427825928,0.0,63.5054931640625
2004-08-07,25.390283203125023,0.0,5.166009426116943,100.0,44.60756301879883
2004-08-08,25.521112060546898,0.0,2.2783448696136475,1.0310637950897217,56.14302444458008
2004-08-09,26.132867431640648,0.0,1.8381900787353516,0.0,52.7534294128418
2004-08-10,24.432122802734398,0.0,1.4146419763565063,0.0,63.46599197387695
2004-08-11,25.503228759765648,0.0,1.2176390886306763,0.0,61.10007095336914
2004-08-12,27.776208496093773,0.0,1.2282699346542358,0.0,48.46407699584961
2004-08-13,28.305749511718773,0.0,2.178748369216919,0.0,50.76277160644531
2004-08-14,28.070092773437523,0.0,2.2445363998413086,0.0,52.382728576660156
2004-08-15,28.230187988281273,0.0,1.6669644117355347,0.0,49.59531784057617
2004-08-16,27.526513671875023,0.0,2.6124494075775146,0.0,54.446231842041016
2004-08-17,26.870721435546898,0.0,3.9155335426330566,0.0,40.69050598144531
2004-08-18,24.997644042968773,0.0,3.1378629207611084,0.0,39.505062103271484
2004-08-19,25.129174804687523,0.0,2.6361498832702637,0.0,46.904396057128906
2004-08-20,22.103387451171898,0.0,2.655024290084839,0.0,68.02099609375
2004-08-21,21.616571044921898,3.3372537000104785,4.809435844421387,0.0,78.39884948730469
2004-08-22,22.257318115234398,1.014762494014576,2.4666335582733154,43.9085578918457,78.07476806640625
2004-08-23,22.515344238281273,0.3627588812378235,4.024542808532715,0.0,83.48392486572266
2004-08-24,23.051782226562523,0.44539675873238593,3.797254800796509,100.0,87.18641662597656
2004-08-25,22.503137207031273,0.0,3.117246389389038,0.0,88.44741821289062
2004-08-26,25.494470214843773,8.752379924330603e-12,2.4209980964660645,0.2276039719581604,60.694759368896484
2004-08-27,23.432214355468773,0.0063943930854293285,2.1176156997680664,0.0,65.87682342529297
2004-08-28,22.813989257812523,2.223147265613079,2.131493330001831,49.49647903442383,72.46788024902344
2004-08-29,23.358270263671898,0.4582889247103594,3.861889600753784,60.751224517822266,57.2930793762207
2004-08-30,23.766320800781273,0.0,3.5056512355804443,6.6378583908081055,60.85453796386719
2004-08-31,23.750329589843773,0.0,2.0470752716064453,0.0,56.8193244934082
2004-09-01,23.949304199218773,0.0,1.9580384492874146,0.6201003193855286,51.781917572021484
2004-09-02,24.282861328125023,0.0,1.7177858352661133,0.0,58.525264739990234
2004-09-03,21.339471435546898,11.667693452909589,3.699012279510498,0.0,63.32231140136719
2004-09-04,22.581231689453148,0.0,3.0765492916107178,41.03398895263672,76.63771057128906
2004-09-05,23.026147460937523,15.864424360916018,3.6062817573547363,13.637224197387695,80.03453826904297
2004-09-06,25.550042724609398,2.58137142911119e-07,6.5833892822265625,100.0,63.73529815673828
2004-09-07,23.909448242187523,0.5025725622544996,2.7677364349365234,100.0,80.51165771484375
2004-09-08,22.425988769531273,8.669075765646994,2.489227771759033,100.0,80.13052368164062
2004-09-09,21.535821533203148,4.0561758214607835,1.3105579614639282,100.0,80.15955352783203
2004-09-10,20.490014648437523,11.93823991343379,3.125426769256592,100.0,76.72113037109375
2004-09-11,21.310479736328148,4.246341506950557,3.4194865226745605,71.40001678466797,54.845672607421875
2004-09-12,18.146875000000023,3.4857711754739285,3.421248435974121,100.0,68.6918716430664
2004-09-13,18.054925537109398,0.0,4.19159460067749,0.0,49.78839111328125
2004-09-14,19.263909912109398,0.0,3.111781358718872,0.0,67.25831604003906
2004-09-15,19.672906494140648,0.0,2.6083099842071533,0.0,65.85074615478516
2004-09-16,21.953546142578148,0.0,2.3296945095062256,0.0,56.14883041381836
2004-09-17,22.044122314453148,0.0,3.295197010040283,0.0,64.68113708496094
2004-09-18,21.967767333984398,0.0,2.0297107696533203,20.65393829345703,56.210205078125
2004-09-19,19.994775390625023,21.987845934927464,4.8310065269470215,100.0,67.58032989501953
2004-09-20,20.302636718750023,0.34131740976590663,1.9228601455688477,100.0,92.08259582519531
2004-09-21,20.476525878906273,1.8561556935310364,2.298163652420044,100.0,91.50089263916016
2004-09-22,20.306085205078148,0.10115648437931668,2.9541361331939697,100.0,72.36698913574219
2004-09-23,21.524560546875023,0.0,1.2455452680587769,0.0,74.56047058105469
2004-09-24,20.758569335937523,0.0,3.384453058242798,0.0,72.34860229492188
2004-09-25,20.388024902343773,6.290666945278645,4.802582740783691,100.0,80.96781158447266
2004-09-26,21.020562744140648,0.7107058394467458,3.2446937561035156,100.0,82.91766357421875
2004-09-27,20.044458007812523,23.870309069752693,5.864547252655029,100.0,87.67808532714844
2004-09-28,19.323785400390648,2.431810606503859,2.9873578548431396,100.0,73.23048400878906
2004-09-29,19.904229736328148,0.0,3.6066386699676514,82.11231994628906,52.515235900878906
2004-09-30,19.122308349609398,0.0,3.591473340988159,0.0,58.4378776550293
2004-10-01,21.472863769531273,0.0,3.2734553813934326,0.0,59.308780670166016
2004-10-02,22.715692138671898,0.0,2.548297643661499,0.0,51.005043029785156
2004-10-03,22.255273437500023,0.0,2.6884377002716064,0.0,53.224605560302734
2004-10-04,22.451684570312523,0.0,2.205780506134033,0.0,59.09300994873047
2004-10-05,23.046044921875023,0.0,2.155733823776245,0.0,46.547725677490234
2004-10-06,22.510186767578148,0.0,1.663039207458496,86.96077728271484,41.2183952331543
2004-10-07,20.998864746093773,0.0,1.6465314626693726,14.77967357635498,48.79615020751953
2004-10-08,20.130731201171898,0.0,1.7817782163619995,0.0,50.45673370361328
2004-10-09,18.656579589843773,7.5248491717502475,3.889055013656616,100.0,56.04087448120117
2004-10-10,19.008325195312523,0.10693046970118303,1.314133644104004,100.0,75.29198455810547
2004-10-11,18.301141357421898,0.0,1.7614054679870605,0.841977059841156,75.06227111816406
2004-10-12,19.168939208984398,0.0,4.310001850128174,100.0,70.36725616455078
2004-10-13,19.311090087890648,0.2829792458214797,4.594489574432373,100.0,83.1567153930664
2004-10-14,20.556542968750023,0.0,7.181341171264648,100.0,80.91397857666016
2004-10-15,22.338708496093773,0.0,3.947512626647949,61.960052490234375,61.80568313598633
2004-10-16,24.577752685546898,0.0,6.700711250305176,97.54523468017578,43.4974479675293
2004-10-17,22.880212402343773,0.0,3.574140787124634,100.0,55.865909576416016
2004-10-18,24.238671875000023,0.0,3.660416841506958,100.0,48.35081100463867
2004-10-19,24.515618896484398,0.0,2.3330941200256348,0.0,43.25313186645508
2004-10-20,22.368005371093773,0.0,1.702046275138855,0.4032452702522278,40.87495803833008
2004-10-21,22.161401367187523,0.0,1.0231952667236328,0.00042625737842172384,46.97397994995117
2004-10-22,20.024987792968773,0.0,2.3266310691833496,0.0,53.65080642700195
2004-10-23,19.509973144531273,6.965064816176891,3.2541990280151367,100.0,59.165733337402344
2004-10-24,18.936181640625023,5.006154952570796,1.3910349607467651,100.0,75.05146026611328
2004-10-25,19.655816650390648,0.001413515167314472,1.897044062614441,0.0,66.90670013427734
2004-10-26,19.950189208984398,0.0,2.1570708751678467,7.787724494934082,62.732330322265625
2004-10-27,19.704187011718773,0.0,1.7550437450408936,0.0,63.28396224975586
2004-10-28,18.189233398437523,0.0,2.760699987411499,0.0,69.68911743164062
2004-10-29,18.730371093750023,4.060934961307794,5.700222969055176,100.0,78.95771789550781
2004-10-30,18.117608642578148,10.189041495323181,3.355421543121338,100.0,65.77169036865234
2004-10-31,17.153527832031273,12.916223192587495,3.9106698036193848,100.0,71.06028747558594
2004-11-01,16.570153808593773,3.921199939213693,2.708026647567749,100.0,79.05321502685547
2004-11-02,16.411218261718773,15.186005691066384,2.890381097793579,85.15568542480469,68.99007415771484
2004-11-03,15.289819335937523,0.0,4.55208683013916,95.80050659179688,56.14797592163086
2004-11-04,17.032250976562523,0.0,2.7195310592651367,63.09128952026367,58.230979919433594
2004-11-05,17.272637939453148,0.0,1.431348443031311,0.0,61.585330963134766
2004-11-06,17.348870849609398,0.0,1.2806731462478638,0.0,65.06502532958984
2004-11-07,16.788629150390648,0.0,3.0618934631347656,0.0,64.55256652832031
2004-11-08,17.535913085937523,0.0,2.6820738315582275,100.0,74.16865539550781
2004-11-09,18.821038818359398,0.0,2.3069605827331543,0.0,54.4775390625
2004-11-10,19.988336181640648,0.0,3.3626139163970947,0.0,56.24211502075195
2004-11-11,19.202447509765648,0.0,3.9352049827575684,0.0,55.84286880493164
2004-11-12,18.550958251953148,0.0,3.349911689758301,0.0,52.30668258666992
2004-11-13,18.575433349609398,0.0,2.46815824508667,0.0,52.07653045654297
2004-11-14,17.496331787109398,0.0,2.8172833919525146,0.0,47.334503173828125
2004-11-15,17.158471679687523,0.0,1.3836742639541626,100.0,60.01712417602539
2004-11-16,17.668481445312523,0.0,1.2229782342910767,0.0,54.40650939941406
2004-11-17,17.205468750000023,0.0,3.077263116836548,81.3027114868164,60.592979431152344
2004-11-18,18.733056640625023,0.0,6.341358184814453,99.40625762939453,52.739810943603516
2004-11-19,17.831048583984398,19.266423862427473,11.048423767089844,25.455257415771484,57.81128692626953
2004-11-20,16.572381591796898,24.608189798891544,4.464493751525879,100.0,76.52857971191406
2004-11-21,15.781152343750023,3.081056638620794,2.843259334564209,100.0,76.367919921875
2004-11-22,16.136743164062523,0.0,2.0904202461242676,100.0,62.73896789550781
2004-11-23,15.119775390625023,0.0,1.876009225845337,0.0,64.53553771972656
2004-11-24,13.869165039062523,0.0,2.00354266166687,59.87356185913086,58.92229080200195
2004-11-25,13.910546875000023,0.0,1.4729490280151367,0.0,56.47472381591797
2004-11-26,15.079370117187523,0.0,2.479271173477173,80.63005828857422,59.67082595825195
2004-11-27,15.402276611328148,1.1722491227716958e-06,1.6014949083328247,100.0,67.13717651367188
2004-11-28,15.367181396484398,0.0,1.7108659744262695,23.957002639770508,65.01421356201172
2004-11-29,15.484613037109398,0.0,1.7533435821533203,0.0,60.40593338012695
2004-11-30,15.800195312500023,0.0,1.189536690711975,0.0,59.088130950927734
2004-12-01,15.883477783203148,0.0,1.6383312940597534,0.0,60.187191009521484
2004-12-02,16.008325195312523,0.0,1.6951165199279785,41.83087921142578,58.55637741088867
2004-12-03,16.198480224609398,0.0,1.3156579732894897,69.41014862060547,56.4904670715332
2004-12-04,15.393090820312523,0.0,2.3925976753234863,27.76787567138672,62.55666732788086
2004-12-05,14.823205566406273,2.142129832645878,1.8209742307662964,100.0,78.1531753540039
2004-12-06,14.222406005859398,0.017992021594182006,3.921186923980713,22.789615631103516,67.41046142578125
2004-12-07,14.196191406250023,0.0,2.497134208679199,4.999999046325684,70.88082122802734
2004-12-08,15.552758789062523,6.087969895452261,7.1580376625061035,100.0,63.456111907958984
2004-12-09,10.306756591796898,4.742587998043746,7.656115531921387,100.0,65.63878631591797
2004-12-10,8.343835449218773,1.3616568292491138,9.893410682678223,100.0,64.48969268798828
2004-12-11,4.393762207031273,0.6691369955660775,8.937454223632812,100.0,60.15026092529297
2004-12-12,4.269586181640648,1.5458384999302282e-11,5.662204742431641,0.0,63.334877014160156
2004-12-13,4.768273925781273,0.0,3.7464091777801514,98.88184356689453,50.55329895019531
2004-12-14,7.332177734375023,0.8376444457098842,2.53518009185791,0.0,58.11014175415039
2004-12-15,10.357873535156273,0.0,5.059663772583008,0.0,60.70949172973633
2004-12-16,11.239709472656273,0.0,3.868668794631958,17.573040008544922,70.73908996582031
2004-12-17,10.339379882812523,0.0,2.483152389526367,23.192216873168945,55.51850509643555
2004-12-18,9.439569091796898,0.0,1.9654977321624756,0.0,53.45130157470703
2004-12-19,11.004937744140648,0.0,1.9241002798080444,0.0,65.80631256103516
2004-12-20,11.276757812500023,0.0,1.0883049964904785,93.41442108154297,62.82113265991211
2004-12-21,11.659661865234398,0.0,1.8017666339874268,0.0,63.05250930786133
2004-12-22,11.855187988281273,0.0,1.4953019618988037,79.8752212524414,58.556068420410156
2004-12-23,11.626000976562523,0.0,2.5401389598846436,100.0,62.20524215698242
2004-12-24,11.874383544921898,0.0,2.9435346126556396,100.0,56.36604690551758
2004-12-25,13.137048339843773,1.029061444569379,3.4450109004974365,100.0,68.67952728271484
2004-12-26,12.993920898437523,4.450346762314439,4.846224308013916,100.0,68.4283218383789
