Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1959-08-06,32.31661376953127,0.0,3.1945464611053467,0.0,24.771242141723633
1959-08-07,29.375634765625023,0.0004976274752266363,2.589783191680908,0.0,35.20668411254883
1959-08-08,31.214929199218773,0.0,2.3850929737091064,0.0,24.378347396850586
1959-08-09,29.976983642578148,0.0,2.655329704284668,0.0,32.176734924316406
1959-08-10,30.228234863281273,0.0,2.5831761360168457,0.0,29.788921356201172
1959-08-11,31.844140625000023,0.0,2.3245508670806885,0.0,25.624874114990234
1959-08-12,36.71468505859377,0.0,3.078678846359253,0.0,17.34984016418457
1959-08-13,33.67717895507815,0.0,4.076937675476074,0.0,12.546404838562012
1959-08-14,32.89434204101565,0.0,3.9755821228027344,0.0,17.04233169555664
1959-08-15,29.055505371093773,0.0,5.45305061340332,0.0,24.607242584228516
1959-08-16,27.703668212890648,0.0,4.50308895111084,0.0,24.974029541015625
1959-08-17,29.606317138671898,0.0,2.4711334705352783,0.0,26.316123962402344
1959-08-18,31.979028320312523,0.0,2.6358680725097656,61.368370056152344,23.21918487548828
1959-08-19,32.04805908203127,0.0,2.5273306369781494,0.0,28.87057876586914
1959-08-20,36.92275390625002,0.0,3.034855842590332,0.0,16.194915771484375
1959-08-21,29.397058105468773,0.0,3.5335073471069336,0.0,32.28398513793945
1959-08-22,33.9916931152344,0.0,2.9618213176727295,100.0,21.783170700073242
1959-08-23,37.97966918945315,0.0,3.257537364959717,0.0,13.05849552154541
1959-08-24,40.4188171386719,0.0,4.283426761627197,0.0,7.983830451965332
1959-08-25,35.3779235839844,0.0,3.0341567993164062,0.0,20.1024227142334
1959-08-26,33.4792419433594,0.0,2.6307921409606934,0.0,24.729963302612305
1959-08-27,35.2812438964844,0.0,2.681095600128174,0.0,18.478343963623047
1959-08-28,28.112359619140648,0.0,2.9123876094818115,0.0,42.13452911376953
1959-08-29,32.3885437011719,0.0,3.0224030017852783,0.0,33.270015716552734
1959-08-30,31.560510253906273,0.0,2.907402992248535,0.0,24.756986618041992
1959-08-31,37.72002563476565,0.0,2.0185835361480713,0.0,17.066986083984375
1959-09-01,38.47719726562502,0.0,2.6556012630462646,0.0,14.078079223632812
1959-09-02,37.86965332031252,0.0,2.181997776031494,36.197776794433594,14.67850399017334
1959-09-03,36.45794067382815,0.0,2.4200546741485596,0.0,15.551847457885742
1959-09-04,33.45223388671877,0.0,3.168738842010498,100.0,24.71083641052246
1959-09-05,25.847192382812523,0.0,3.319580078125,0.0,24.0400390625
1959-09-06,23.851861572265648,0.0,3.2777042388916016,100.0,38.33495330810547
1959-09-07,23.074273681640648,1.5715496659717545e-13,3.6457643508911133,0.0,41.89803695678711
1959-09-08,21.490075683593773,0.0,3.9505972862243652,100.0,42.878395080566406
1959-09-09,24.429925537109398,0.0,4.120847702026367,0.0,31.95970916748047
1959-09-10,20.018518066406273,0.0,5.505699634552002,11.003812789916992,26.019912719726562
1959-09-11,20.374719238281273,0.0,4.061427593231201,34.35032272338867,15.296808242797852
1959-09-12,22.188684082031273,0.0,3.5471527576446533,0.0,14.921806335449219
1959-09-13,20.582635498046898,2.3160812503192574,2.77707576751709,0.0,28.765560150146484
1959-09-14,16.933618164062523,1.850989821832627,2.091296434402466,100.0,69.13955688476562
1959-09-15,21.955590820312523,0.0,2.419069766998291,0.0,55.44160461425781
1959-09-16,26.504724121093773,0.0,4.68260383605957,100.0,29.839794158935547
1959-09-17,25.401879882812523,0.0,2.577500104904175,0.0,30.539112091064453
1959-09-18,27.159997558593773,0.0,2.5490193367004395,0.0,24.836095809936523
1959-09-19,26.356286621093773,0.0,3.6134023666381836,100.0,31.25752067565918
1959-09-20,25.563989257812523,0.0,1.6866751909255981,0.0,17.807085037231445
1959-09-21,23.596307373046898,0.0,2.0905301570892334,0.0,29.092121124267578
1959-09-22,24.254846191406273,0.0,2.0881686210632324,9.920677185058594,34.04928970336914
1959-09-23,23.609490966796898,0.02786580980682629,2.4335949420928955,0.0,37.957557678222656
1959-09-24,22.985772705078148,0.0,3.610569477081299,0.0,25.870405197143555
1959-09-25,23.244195556640648,4.859189176031897e-07,4.4197611808776855,0.0,31.184602737426758
1959-09-26,19.082116699218773,0.09830517701630015,3.7362594604492188,100.0,45.758602142333984
1959-09-27,24.291864013671898,0.0,2.7927892208099365,100.0,31.547700881958008
1959-09-28,28.092492675781273,0.0,4.7876057624816895,0.0,28.747478485107422
1959-09-29,24.940179443359398,0.0,5.006128311157227,80.55989837646484,29.6253604888916
1959-09-30,22.032769775390648,13.723712274804711,2.1803159713745117,0.0,43.48577117919922
1959-10-01,21.854974365234398,0.0,2.3518998622894287,100.0,46.0487060546875
1959-10-02,21.961053466796898,0.0,2.4017508029937744,100.0,39.17777633666992
1959-10-03,18.928430175781273,6.119553535245359,2.5365943908691406,100.0,79.39617156982422
1959-10-04,19.143151855468773,8.754256227985024,2.631993293762207,100.0,80.90338134765625
1959-10-05,19.832879638671898,0.7891746761742979,3.3380014896392822,100.0,66.88162231445312
1959-10-06,16.823754882812523,10.082360194064677,2.2600343227386475,100.0,52.73556900024414
1959-10-07,18.925897216796898,1.1589995525806973e-07,2.6207356452941895,0.0,54.86747741699219
1959-10-08,19.570306396484398,5.931328469887376,1.7384767532348633,100.0,77.25846099853516
1959-10-09,22.539758300781273,0.0,1.4758116006851196,100.0,66.42375183105469
1959-10-10,21.155969238281273,0.0,1.7556655406951904,0.0,66.3253402709961
1959-10-11,19.937066650390648,0.09075324269360863,2.2238333225250244,100.0,68.86524200439453
1959-10-12,18.057397460937523,0.7568222063127905,3.087717294692993,100.0,73.85952758789062
1959-10-13,18.684686279296898,0.0,1.8400195837020874,100.0,69.5252914428711
1959-10-14,19.127252197265648,0.0,1.7381038665771484,70.27583312988281,67.83882141113281
1959-10-15,19.982568359375023,0.0,1.849413275718689,3.1902637481689453,62.87811279296875
1959-10-16,17.678796386718773,17.177009023725986,2.5408811569213867,100.0,77.69132995605469
1959-10-17,17.820214843750023,0.009867022936305148,2.233713388442993,100.0,79.21631622314453
1959-10-18,18.847039794921898,0.00476227293120246,3.5556647777557373,100.0,76.26356506347656
1959-10-19,20.105920410156273,0.0,1.740339994430542,95.22502899169922,71.82310485839844
1959-10-20,20.910455322265648,0.0,2.549443483352661,100.0,51.39778137207031
1959-10-21,16.868859863281273,4.594243399333209,1.5494160652160645,100.0,72.63247680664062
1959-10-22,13.337426757812523,3.8073015050031245,1.826980710029602,97.84294891357422,77.85427856445312
1959-10-23,16.187402343750023,1.7240107466932386,1.1475118398666382,74.80940246582031,74.38025665283203
1959-10-24,21.140344238281273,0.5382294926675968,3.741321086883545,100.0,59.98879623413086
1959-10-25,16.554803466796898,5.8870525332167745,2.145211935043335,100.0,79.28076934814453
1959-10-26,15.980859375000023,3.8549061049707234,1.6798347234725952,51.22182846069336,76.43763732910156
1959-10-27,20.253015136718773,5.430267929654002e-10,2.789310932159424,99.32268524169922,61.25587463378906
1959-10-28,17.543695068359398,0.004985378484434477,4.717678546905518,100.0,53.4118537902832
1959-10-29,17.395074462890648,0.0,2.865567684173584,79.31060791015625,59.952728271484375
1959-10-30,14.238092041015648,0.0,3.3778789043426514,25.826068878173828,50.734615325927734
1959-10-31,11.088769531250023,0.0,2.6783206462860107,0.0,48.32621765136719
1959-11-01,16.687768554687523,1.6820703749544919,3.993408441543579,100.0,66.43580627441406
1959-11-02,13.604882812500023,0.0,5.717253684997559,0.0,41.40245056152344
1959-11-03,11.803399658203148,0.0,3.175556182861328,0.0,35.45993423461914
1959-11-04,11.597711181640648,0.0,4.387752532958984,0.0,35.767730712890625
1959-11-05,11.864587402343773,0.0,3.4778528213500977,50.353492736816406,46.840179443359375
1959-11-06,12.045526123046898,0.0,2.9495208263397217,65.3990249633789,45.43426513671875
1959-11-07,13.076104736328148,0.0,2.442079782485962,0.0,40.4414176940918
1959-11-08,15.586419677734398,0.009863831837719772,1.3363490104675293,100.0,55.833168029785156
1959-11-09,16.441156005859398,0.21986911378917284,1.2473232746124268,100.0,73.90552520751953
1959-11-10,16.451562500000023,0.0,1.3395912647247314,100.0,66.1390380859375
1959-11-11,15.402398681640648,0.08694535717950203,2.4456098079681396,54.05397415161133,68.90771484375
1959-11-12,17.623803710937523,6.7490856577129776e-12,1.1705394983291626,100.0,57.03117752075195
1959-11-13,16.366235351562523,0.0,1.8039817810058594,98.55474853515625,64.2049560546875
1959-11-14,15.167108154296898,0.0,1.4489164352416992,100.0,71.859130859375
1959-11-15,15.899041748046898,2.8043304449239964e-12,2.4189107418060303,100.0,71.29862213134766
1959-11-16,15.739190673828148,0.37885865749558434,1.9722416400909424,100.0,66.26202392578125
1959-11-17,14.514855957031273,2.787479127519532e-05,2.3405439853668213,100.0,67.54473876953125
1959-11-18,12.803002929687523,2.4070615705568343,3.1835193634033203,100.0,62.074344635009766
1959-11-19,9.821343994140648,3.580309927929193,3.3309998512268066,100.0,66.39579010009766
1959-11-20,9.340966796875023,0.868956433259882,1.9467085599899292,100.0,72.39962005615234
1959-11-21,9.184228515625023,0.0014732365343661513,2.0928564071655273,100.0,65.97100067138672
1959-11-22,9.505670166015648,7.798962551169097,2.4298202991485596,100.0,61.80953598022461
1959-11-23,8.013726806640648,1.6213805763982236,2.3833956718444824,100.0,65.80258178710938
1959-11-24,7.226770019531273,0.12519603806140367,3.5321075916290283,100.0,66.07355499267578
1959-11-25,10.420495605468773,10.607530223205686,3.404496192932129,100.0,66.73578643798828
1959-11-26,9.228112792968773,10.672398610040545,2.766536235809326,100.0,85.6982650756836
1959-11-27,7.847985839843773,2.3246807686518878,3.8038172721862793,100.0,80.02205657958984
1959-11-28,5.068994140625023,17.90654514916241,4.680448055267334,100.0,77.27284240722656
1959-11-29,4.325311279296898,28.567650821059942,6.371300220489502,100.0,72.35021209716797
1959-11-30,0.9494262695312727,10.316483094356954,5.4007344245910645,100.0,90.41815185546875
1959-12-01,2.4057250976562727,3.2157490670314814e-06,3.7259292602539062,100.0,72.20052337646484
1959-12-02,0.14983520507814774,0.0,4.322956085205078,100.0,73.81842803955078
1959-12-03,1.0976501464843977,0.0007468905749874466,4.035099029541016,100.0,77.05569458007812
1959-12-04,2.1761413574218977,2.3951044713612646,3.6038639545440674,100.0,83.33525848388672
1959-12-05,4.055108642578148,46.00957240909338,4.128093242645264,100.0,89.9544906616211
1959-12-06,9.269555664062523,17.257416201755404,3.8924500942230225,100.0,89.7752914428711
1959-12-07,10.412316894531273,0.0,3.149513006210327,0.0,74.38716888427734
1959-12-08,9.159356689453148,0.2632992902363185,1.8063406944274902,0.0,73.35735321044922
1959-12-09,12.674218750000023,1.283024623990059,4.284857749938965,100.0,64.68069458007812
1959-12-10,10.608117675781273,5.684430291876197,2.776970386505127,0.0,74.84425354003906
1959-12-11,7.965692138671898,0.00011996742479425393,3.0565457344055176,100.0,69.25333404541016
1959-12-12,3.3751159667968977,2.8385544342281448e-11,4.13380765914917,100.0,62.81940841674805
1959-12-13,3.7676330566406477,0.0,3.9054551124572754,0.0,76.6070785522461
1959-12-14,4.315393066406273,2.123571018127781e-11,3.6439785957336426,0.0,77.8353042602539
1959-12-15,4.443231201171898,0.0,3.863546371459961,0.0,78.01551055908203
1959-12-16,6.005639648437523,0.0,3.1465988159179688,0.0,74.55138397216797
1959-12-17,6.104943847656273,1.660653989321581e-07,2.5977249145507812,0.0,73.55561065673828
1959-12-18,7.135308837890648,6.657902829054763e-06,2.4446563720703125,100.0,77.39832305908203
1959-12-19,7.329644775390648,0.0,2.5898091793060303,28.174057006835938,70.21637725830078
1959-12-20,8.822106933593773,0.0,2.7561099529266357,0.0,72.10324096679688
1959-12-21,11.606591796875023,0.09498677827650681,1.7582154273986816,23.073406219482422,76.38673400878906
1959-12-22,7.915155029296898,0.6024122660164721,2.411574363708496,100.0,85.22657775878906
1959-12-23,9.478356933593773,0.0,1.9585587978363037,100.0,75.3761215209961
1959-12-24,9.218927001953148,0.0,1.7852604389190674,0.0,66.24211120605469
1959-12-25,11.400781250000023,4.656196455471218,2.522336721420288,100.0,87.71797180175781
1959-12-26,9.103631591796898,14.61662887595594,2.3220150470733643,100.0,82.83893585205078
1959-12-27,5.743218994140648,0.1883663331682328,2.1624674797058105,81.92401885986328,77.16190338134766
1959-12-28,3.9432006835937727,2.514768502442166,3.6568899154663086,71.39636993408203,66.37478637695312
1959-12-29,0.49312744140627274,9.414586331695318,6.444538116455078,100.0,65.78274536132812
1959-12-30,-2.5094055175781023,12.509253714233637,6.014297962188721,100.0,83.00479125976562
1959-12-31,-3.2080444335937273,0.0,3.9773941040039062,0.0,74.7791976928711
1960-01-01,-2.3403076171874773,0.0,2.9507250785827637,0.0,79.16781616210938
1960-01-02,-3.0433715820312273,0.0,3.481799364089966,0.0,69.95375061035156
1960-01-03,-2.1886962890624773,0.002406268208687834,2.869622230529785,20.71397590637207,70.66180419921875
1960-01-04,-3.4033874511718523,0.0,3.1501052379608154,0.0,68.9035873413086
1960-01-05,-1.7351135253906023,1.1841414001537487,3.495316505432129,0.0,83.66295623779297
1960-01-06,-5.081762695312477,0.0,3.7801945209503174,0.0,69.93582153320312
1960-01-07,-2.7197021484374773,0.0,3.3309056758880615,0.0,69.63265228271484
1960-01-08,0.6378723144531477,0.002558522379558781,3.1133813858032227,5.124663352966309,74.36184692382812
1960-01-09,0.9912048339843977,0.0,2.4628102779388428,0.0,86.23657989501953
1960-01-10,2.6540771484375227,0.0,2.9000043869018555,0.04796643927693367,83.13444519042969
1960-01-11,3.7973876953125227,0.0,2.4419960975646973,0.0,83.19014739990234
1960-01-12,6.365319824218773,0.0,1.4672439098358154,39.35433578491211,81.73909759521484
1960-01-13,7.409844970703148,0.0,2.1631076335906982,59.356380462646484,78.29840850830078
1960-01-14,10.014245605468773,0.0,1.747605323791504,93.15721130371094,74.12146759033203
1960-01-15,9.722070312500023,0.0,1.910359263420105,100.0,71.7001953125
1960-01-16,8.160668945312523,3.75668570632115,4.283949375152588,82.23536682128906,59.28239822387695
1960-01-17,4.903527832031273,0.07258841924340231,1.9764516353607178,0.0,71.75970458984375
1960-01-18,5.059075927734398,5.273641323633171e-06,2.4530553817749023,100.0,70.99398803710938
1960-01-19,4.855340576171898,0.0,2.43527889251709,0.0,69.55538177490234
1960-01-20,5.398004150390648,0.0,2.628572702407837,0.0,70.76176452636719
1960-01-21,8.892053222656273,0.0,3.133726119995117,0.0,73.47157287597656
1960-01-22,12.209039306640648,0.0,2.186969518661499,0.0,72.64828491210938
1960-01-23,10.563165283203148,0.1664936717133969,1.8138468265533447,59.428890228271484,89.91053009033203
1960-01-24,11.936547851562523,2.9554360209127495e-07,1.575632095336914,100.0,71.50211334228516
1960-01-25,11.596124267578148,0.0,1.4285224676132202,100.0,63.08460998535156
1960-01-26,10.281945800781273,0.0,1.7092082500457764,99.76603698730469,62.31328582763672
1960-01-27,9.136315917968773,2.558578723205698e-13,1.2172319889068604,100.0,84.62576293945312
1960-01-28,12.283349609375023,0.0,2.476067304611206,0.0,67.96957397460938
1960-01-29,9.850762939453148,0.0,2.6386146545410156,0.0,62.95846176147461
1960-01-30,8.995843505859398,0.0,3.181891679763794,0.0,63.099853515625
1960-01-31,9.975671386718773,0.0,1.9197348356246948,0.0,57.32740783691406
1960-02-01,10.377374267578148,0.0,1.1766295433044434,0.0,61.93042755126953
1960-02-02,10.201074218750023,2.5649599319499394e-07,1.0869104862213135,0.0,77.54999542236328
1960-02-03,8.786828613281273,1.8439748629395757e-10,1.63089120388031,100.0,82.0375747680664
1960-02-04,11.924523925781273,0.0024564727596043667,2.486599922180176,100.0,67.10970306396484
1960-02-05,10.953973388671898,0.002913519358571648,2.7831602096557617,100.0,56.44585037231445
1960-02-06,10.546807861328148,0.0,2.3063244819641113,0.0,54.48797607421875
1960-02-07,10.276513671875023,0.14379889289557468,1.9755388498306274,44.67073440551758,64.18869018554688
1960-02-08,8.281121826171898,6.293458156452738e-14,5.082813262939453,100.0,47.258480072021484
1960-02-09,7.930139160156273,0.0,2.763192892074585,0.0,46.49891662597656
1960-02-10,9.947717285156273,0.0,1.7576113939285278,0.0,50.051231384277344
1960-02-11,11.012078857421898,0.0,1.4764982461929321,100.0,67.86705017089844
1960-02-12,12.260980224609398,9.480819729290602e-06,2.33597469329834,90.12771606445312,65.66748046875
1960-02-13,7.342462158203148,4.954416776836723e-06,3.161938428878784,100.0,37.74103546142578
1960-02-14,9.830407714843773,5.070380303362184e-12,2.482412338256836,100.0,45.920166015625
1960-02-15,11.306878662109398,0.0,2.4027228355407715,0.0,50.537086486816406
1960-02-16,12.165124511718773,0.0,3.1324007511138916,0.0,52.74386215209961
1960-02-17,10.932092285156273,0.0,2.2329697608947754,0.0,53.23723220825195
1960-02-18,10.481408691406273,0.0,1.586785078048706,100.0,61.24787521362305
1960-02-19,12.039544677734398,0.0,2.183988332748413,0.0,58.03456497192383
1960-02-20,12.440881347656273,0.0,2.406285047531128,0.0,50.32732391357422
1960-02-21,11.310357666015648,0.0,2.1098268032073975,4.192642688751221,53.97855758666992
